,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,23987,0,NOT COMPLETED,15.0,52.0,54.0,,13.0,52.8,24338.0,,41.0,2221.0,22076.0,1003.0,,,1858.0,,,C
1,2020-04-01,30.0,PR,45,23987,0,NOT COMPLETED,2.0,5.0,6.0,,1.0,52.8,2700.0,,,247.0,2453.0,1003.0,,,206.0,,,C
2,2020-03-01,31.0,PR,45,23987,0,NOT COMPLETED,11.0,41.0,37.0,,15.0,52.2,27180.0,,43.0,2561.0,24576.0,994.0,,,3.0,,,C
3,2020-03-01,31.0,PR,45,23987,0,NOT COMPLETED,1.0,5.0,4.0,,2.0,52.2,3016.0,,,285.0,2731.0,994.0,,,,,,
4,2020-02-01,29.0,PR,45,23987,0,NOT COMPLETED,11.0,51.0,51.0,,11.0,51.9,26701.0,,40.0,2516.0,24145.0,991.0,,,5.0,,,C
5,2020-02-01,29.0,PR,45,23987,0,NOT COMPLETED,1.0,6.0,6.0,,1.0,51.9,2963.0,,,280.0,2683.0,991.0,,,1.0,,,C
6,2020-01-01,31.0,PR,45,23987,0,NOT COMPLETED,,3.0,2.0,,1.0,51.4,2587.0,,,272.0,2315.0,993.0,,,677.0,,,C
7,2020-01-01,31.0,PR,45,23987,0,NOT COMPLETED,,30.0,19.0,,11.0,51.4,23315.0,,26.0,2451.0,20838.0,993.0,,,6091.0,,,C
8,2019-12-01,22.0,PR,45,23987,0,NOT COMPLETED,,,,,,,476.0,,,62.0,414.0,1002.0,,,5036.0,,,C
9,2019-12-01,21.0,PR,45,23987,0,NOT COMPLETED,,,,,,,4285.0,,,555.0,3730.0,1002.0,,,45321.0,,,C
10,2019-11-01,,WO,45,23987,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
11,2019-10-01,,WO,45,23987,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
12,2019-09-01,,WO,45,23987,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
13,2019-08-01,,WO,45,23987,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
14,2019-07-01,,WO,45,23987,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
15,2019-06-01,,WO,45,23987,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
16,2019-05-01,,WO,45,23987,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
