,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,2.0,PR,81,6332,0,FORT UNION,36,2.0,,,38,,,,,,,,,,,,,P
1,2020-03-01,2.0,PR,81,6332,0,FORT UNION,36,2.0,,,38,,,,,,,,,,,,,P
2,2020-02-01,2.0,PR,81,6332,0,FORT UNION,36,2.0,,,38,,,,,,,,,,,,,P
3,2020-01-01,2.0,PR,81,6332,0,FORT UNION,36,2.0,,,38,,,,,,,,,,,,,P
4,2019-12-01,2.0,PR,81,6332,0,FORT UNION,36,2.0,,,38,,,,,,,,,,,,,P
5,2019-11-01,2.0,PR,81,6332,0,FORT UNION,33,3.0,,,36,,,,,,,,,,,,,P
6,2019-10-01,1.0,PR,81,6332,0,FORT UNION,31,2.0,,,33,,,,,,,,,,,,,P
7,2019-09-01,1.0,PR,81,6332,0,FORT UNION,29,2.0,,,31,,,,,,,,,,,,,P
8,2019-08-01,1.0,PR,81,6332,0,FORT UNION,27,2.0,,,29,,,,,,,,,,,,,P
9,2019-07-01,6.0,PR,81,6332,0,FORT UNION,119,13.0,105.0,,27,44.3,,,,,,,,,1.0,,,P
10,2019-06-01,3.0,PR,81,6332,0,FORT UNION,114,5.0,,,119,,,,,,,,,,1.0,,,P
11,2019-05-01,3.0,PR,81,6332,0,FORT UNION,109,5.0,,,114,,,,,,,,,,1.0,,,P
12,2019-04-01,3.0,PR,81,6332,0,FORT UNION,104,5.0,,,109,,,,,,,,,,1.0,,,P
13,2019-03-01,2.0,PR,81,6332,0,FORT UNION,98,6.0,,,104,,,,,,,,,,1.0,,,P
14,2019-02-01,2.0,PR,81,6332,0,FORT UNION,93,5.0,,,98,,,,,,,,,,1.0,,,P
15,2019-01-01,4.0,PR,81,6332,0,FORT UNION,85,8.0,,,93,,,,,,,,,,1.0,,,P
16,2018-12-01,3.0,PR,81,6332,0,FORT UNION,75,10.0,,,85,,,,,,,,,,1.0,,,P
17,2018-11-01,12.0,PR,81,6332,0,FORT UNION,27,95.0,47.0,,75,44.63,,,,,,,,,5.0,,,P
18,2018-10-01,10.0,PR,81,6332,0,FORT UNION,139,73.0,185.0,,27,44.0,,,,,,,,,5.0,,,P
19,2018-09-01,16.0,PR,81,6332,0,FORT UNION,27,160.0,48.0,,139,44.0,,,,,,,,,20.0,,,P
20,2018-08-01,5.0,PR,81,6332,0,FORT UNION,210,29.0,212.0,,27,44.0,,,,,,,,,10.0,,,P
21,2018-07-01,30.0,PR,81,6332,0,FORT UNION,149,280.0,219.0,,210,40.8,,,,,,,,,35.0,,,P
22,2018-06-01,20.0,PR,81,6332,0,FORT UNION,28,121.0,,,149,,,,,,,,,,20.0,,,P
23,2018-05-01,4.0,PR,81,6332,0,FORT UNION,196,30.0,198.0,,28,41.4,,,,,,,,,2.0,,,P
24,2018-04-01,1.0,PR,81,6332,0,FORT UNION,194,2.0,,,196,,,,,,,,,,1.0,,,P
