,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2010-04-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
1,2010-03-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
2,2010-02-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
3,2010-01-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
4,2009-12-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
5,2009-11-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
6,2009-10-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
7,2009-09-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
8,2009-08-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
9,2009-07-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
10,2009-06-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
11,2009-05-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
12,2009-04-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
13,2009-03-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
14,2009-02-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
15,2009-01-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
16,2008-12-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
17,2008-11-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
18,2008-10-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
19,2008-09-01,,SI,75,9368,0,J SAND,,,,,,,,,,,,,,,,,,
