,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,5,PR,123,37091,0,NIOBRARA,204.0,,,-1.0,203.0,,7.0,,,,7.0,1310.0,,,,,,
1,2020-03-01,3,PR,123,37091,0,NIOBRARA,98.0,106.0,,,204.0,,,,,,,,,,103.0,,,M
2,2020-02-01,7,PR,123,37091,0,NIOBRARA,97.0,1.0,,,98.0,,9.0,,,,9.0,1330.0,,,,,,
3,2020-01-01,4,PR,123,37091,0,NIOBRARA,97.0,,,,97.0,,4.0,,,,4.0,1330.0,,,,,,
4,2019-12-01,21,PR,123,37091,0,NIOBRARA,97.0,1.0,1.0,,97.0,74.3,42.0,,,,42.0,1340.0,,,,,,
5,2019-11-01,7,PR,123,37091,0,NIOBRARA,98.0,,,-1.0,97.0,,22.0,,,,22.0,1350.0,,,1.0,,,M
6,2019-10-01,13,PR,123,37091,0,NIOBRARA,97.0,2.0,,-1.0,98.0,,26.0,,,,26.0,1360.0,,,,,,
7,2019-09-01,26,PR,123,37091,0,NIOBRARA,189.0,56.0,148.0,,97.0,67.5,16.0,,,,16.0,1360.0,,,,,,
8,2019-08-01,21,PR,123,37091,0,NIOBRARA,477.0,405.0,693.0,,189.0,61.7,923.0,,,,923.0,1350.0,,,507.0,,,M
9,2019-07-01,31,PR,123,37091,0,NIOBRARA,101.0,597.0,221.0,,477.0,66.7,1185.0,,,,1185.0,1360.0,,,1310.0,,,M
10,2019-06-01,30,PR,123,37091,0,NIOBRARA,299.0,264.0,462.0,,101.0,62.3,517.0,,,,517.0,1360.0,,,1519.0,,,M
11,2019-05-01,28,PR,123,37091,0,NIOBRARA,250.0,51.0,2.0,,299.0,73.6,93.0,,,,93.0,1360.0,,,1428.0,,,M
12,2019-04-01,30,PR,123,37091,0,NIOBRARA,324.0,547.0,621.0,,250.0,72.4,1107.0,,,,1107.0,1350.0,,,85.0,,,M
13,2019-03-01,31,PR,123,37091,0,NIOBRARA,481.0,474.0,631.0,,324.0,72.2,1066.0,,,,1066.0,1350.0,,,84.0,,,M
