,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,46753,0,NIOBRARA,52.0,1569.0,1524.0,,97.0,64.3,8692.0,,,,8692.0,1337.0,,,533.0,,,M
1,2020-03-01,28.0,PR,123,46753,0,NIOBRARA,49.0,1746.0,1743.0,,52.0,57.7,10380.0,,,,10380.0,1280.0,,,566.0,,,M
2,2020-02-01,29.0,PR,123,46753,0,NIOBRARA,59.0,1664.0,1675.0,1.0,49.0,67.0,10152.0,,,,10152.0,1332.0,,,594.0,,,M
3,2020-01-01,31.0,PR,123,46753,0,NIOBRARA,55.0,2101.0,2096.0,-1.0,59.0,45.0,14026.0,,,,14026.0,1331.0,,,779.0,,,M
4,2019-12-01,31.0,PR,123,46753,0,NIOBRARA,54.0,2706.0,2705.0,,55.0,44.6,18218.0,,,,18218.0,1331.0,,,1025.0,,,M
5,2019-11-01,30.0,PR,123,46753,0,NIOBRARA,62.0,3098.0,3106.0,,54.0,44.6,17141.0,,,,17141.0,1355.0,,,1187.0,,,M
6,2019-10-01,31.0,PR,123,46753,0,NIOBRARA,65.0,4069.0,4072.0,,62.0,45.0,19567.0,,,,19567.0,1343.0,,,1612.0,,,M
7,2019-09-01,30.0,PR,123,46753,0,NIOBRARA,58.0,4425.0,4418.0,,65.0,44.4,18009.0,,,,18009.0,1343.0,,,1610.0,,,M
8,2019-08-01,31.0,PR,123,46753,0,NIOBRARA,43.0,6253.0,6238.0,,58.0,44.0,24766.0,,,,24766.0,1320.0,,,2382.0,,,M
9,2019-07-01,27.0,PR,123,46753,0,NIOBRARA,64.0,6659.0,6680.0,,43.0,43.4,18215.0,,,,18215.0,1294.0,,,2299.0,,,M
10,2019-06-01,30.0,PR,123,46753,0,NIOBRARA,71.0,7286.0,7293.0,,64.0,42.4,13246.0,,,,13246.0,1270.0,,,2529.0,,,M
11,2019-05-01,31.0,PR,123,46753,0,NOT COMPLETED,65.0,6380.0,6380.0,6.0,71.0,42.0,7096.0,,,,7096.0,1451.0,,,2981.0,,,M
12,2019-04-01,27.0,PR,123,46753,0,NOT COMPLETED,,6496.0,6431.0,,65.0,42.6,6795.0,,,,6795.0,1277.0,,,5515.0,,,M
13,2019-03-01,,WO,123,46753,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
14,2019-02-01,,WO,123,46753,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
15,2019-01-01,,WO,123,46753,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
16,2018-12-01,,WO,123,46753,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
17,2018-11-01,,WO,123,46753,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
18,2018-10-01,,DG,123,46753,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
19,2018-09-01,,DG,123,46753,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
20,2018-08-01,,DG,123,46753,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
