,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,45449,0,NOT COMPLETED,68.0,2934.0,2945.0,6.0,63.0,47.1,35218.0,,,,35218.0,1309.0,,,791.0,,,M
1,2020-03-01,31.0,PR,123,45449,0,NOT COMPLETED,87.0,3705.0,3724.0,,68.0,46.8,39022.0,,,,39022.0,1398.0,,,1299.0,,,M
2,2020-02-01,29.0,PR,123,45449,0,NOT COMPLETED,142.0,4684.0,4739.0,,87.0,46.2,39091.0,,,,39091.0,1397.0,,,1701.0,,,M
3,2020-01-01,31.0,PR,123,45449,0,NOT COMPLETED,77.0,8746.0,8681.0,,142.0,46.1,42978.0,,,,42978.0,1397.0,,,2894.0,,,M
4,2019-12-01,31.0,PR,123,45449,0,NOT COMPLETED,245.0,8984.0,9152.0,,77.0,46.1,41824.0,,,,41824.0,1398.0,,,5579.0,,,M
5,2019-11-01,30.0,PR,123,45449,0,NOT COMPLETED,174.0,15594.0,15523.0,,245.0,45.1,33104.0,,,,33104.0,1397.0,,,3909.0,,,M
6,2019-10-01,28.0,PR,123,45449,0,NOT COMPLETED,113.0,14460.0,14399.0,,174.0,44.6,25757.0,,,,25757.0,1330.0,,,4612.0,,,M
7,2019-09-01,30.0,PR,123,45449,0,NOT COMPLETED,88.0,15598.0,15572.0,-1.0,113.0,44.6,25553.0,,,,25553.0,1302.0,,,10469.0,,,M
8,2019-08-01,23.0,PR,123,45449,0,NOT COMPLETED,,9927.0,9839.0,,88.0,43.1,16814.0,,,,16814.0,1277.0,,,24737.0,,,M
9,2019-07-01,,WO,123,45449,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
10,2019-06-01,,WO,123,45449,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
11,2019-05-01,,WO,123,45449,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
12,2019-04-01,,DG,123,45449,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
13,2019-03-01,,DG,123,45449,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
14,2019-02-01,,DG,123,45449,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
