,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,22,PR,121,6775,0,J SAND,223,40.0,206.0,,57,45.0,,,,,,,,,60,,,P
1,2020-03-01,31,PR,121,6775,0,J SAND,127,96.0,,,223,,,,,,,,,,60,,,P
2,2020-02-01,29,PR,121,6775,0,J SAND,79,48.0,,,127,,,,,,,,,,60,,,P
3,2020-01-01,30,PR,121,6775,0,J SAND,48,31.0,,,79,,,,,,,,,,60,,,P
4,2019-12-01,30,PR,121,6775,0,J SAND,198,40.0,190.0,,48,45.0,,,,,,,,,60,,,P
5,2019-11-01,30,PR,121,6775,0,J SAND,168,30.0,,,198,,,,,,,,,,60,,,P
6,2019-10-01,31,PR,121,6775,0,J SAND,137,31.0,,,168,,,,,,,,,,60,,,P
7,2019-09-01,30,PR,121,6775,0,J SAND,107,30.0,,,137,,,,,,,,,,60,,,P
8,2019-08-01,31,PR,121,6775,0,J SAND,45,62.0,,,107,,,,,,,,,,60,,,P
9,2019-07-01,31,PR,121,6775,0,J SAND,180,54.0,189.0,,45,48.8,,,,,,,,,60,,,P
10,2019-06-01,30,PR,121,6775,0,J SAND,118,62.0,,,180,,,,,,,,,,60,,,P
11,2019-05-01,31,PR,121,6775,0,J SAND,62,56.0,,,118,,,,,,,,,,60,,,P
12,2019-04-01,30,PR,121,6775,0,J SAND,192,61.0,191.0,,62,45.2,,,,,,,,,60,,,P
13,2019-03-01,27,PR,121,6775,0,J SAND,137,55.0,,,192,,,,,,,,,,60,,,P
14,2019-02-01,11,PR,121,6775,0,J SAND,114,23.0,,,137,,,,,,,,,,60,,,P
15,2019-01-01,1,PR,121,6775,0,J SAND,113,1.0,,,114,,,,,,,,,,60,,,P
16,2018-12-01,26,PR,121,6775,0,J SAND,207,99.0,193.0,,113,45.9,,,,,,,,,60,,,P
17,2018-11-01,30,PR,121,6775,0,J SAND,123,84.0,,,207,,,,,,,,,,60,,,P
18,2018-10-01,31,PR,121,6775,0,J SAND,207,103.0,187.0,,123,46.0,,,,,,,,,60,,,P
19,2018-09-01,30,PR,121,6775,0,J SAND,115,92.0,,,207,,,,,,,,,,60,,,P
