,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,48598,0,NIOBRARA,1.0,21849.0,21849.0,,1.0,46.9,81438.0,,,,81438.0,1395.0,,,9138.0,,,C
1,2020-03-01,31,PR,123,48598,0,NIOBRARA,,25214.0,25213.0,,1.0,49.9,57778.0,1.0,,,57777.0,1433.0,,,11992.0,,,C
2,2020-02-01,29,PR,123,48598,0,NIOBRARA,8.0,17904.0,17912.0,,,48.2,31867.0,1.0,,,31866.0,1345.0,,,17189.0,,,C
3,2020-01-01,31,PR,123,48598,0,NIOBRARA,,816.0,808.0,,8.0,50.8,539.0,,,,539.0,1346.0,,,1457.0,,,C
4,2019-12-01,0,DG,123,48598,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
5,2019-11-01,0,DG,123,48598,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
6,2019-10-01,0,DG,123,48598,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
7,2019-09-01,0,DG,123,48598,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
8,2019-08-01,0,DG,123,48598,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
9,2019-06-01,0,DG,123,48598,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
