,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2010-11-01,30.0,PR,45,15033,0,NOT COMPLETED,7.0,18.0,,,25.0,,7363.0,,,,7363.0,1068.0,0,0,237.0,0,0,P
1,2010-10-01,31.0,PR,45,15033,0,NOT COMPLETED,23.0,17.0,32.0,-1.0,7.0,55.4,7631.0,,,,7631.0,1065.0,0,0,241.0,0,0,P
2,2010-09-01,30.0,PR,45,15033,0,NOT COMPLETED,26.0,26.0,28.0,-1.0,23.0,55.0,7958.0,,,,7958.0,1064.0,0,0,241.0,0,0,P
3,2010-08-01,29.0,PR,45,15033,0,NOT COMPLETED,32.0,22.0,29.0,1.0,26.0,55.3,7655.0,,,,7655.0,1063.0,0,0,165.0,0,0,P
4,2010-07-01,31.0,PR,45,15033,0,NOT COMPLETED,12.0,19.0,,1.0,32.0,,7947.0,,,,7947.0,1063.0,0,0,177.0,0,0,P
5,2010-06-01,30.0,PR,45,15033,0,NOT COMPLETED,13.0,28.0,29.0,,12.0,52.1,8022.0,,,,8022.0,1060.0,0,0,231.0,0,0,P
6,2010-05-01,31.0,PR,45,15033,0,NOT COMPLETED,19.0,21.0,28.0,1.0,13.0,54.6,8758.0,,,,8758.0,1064.0,0,0,283.0,0,0,P
7,2010-04-01,30.0,PR,45,15033,0,NOT COMPLETED,23.0,26.0,29.0,-1.0,19.0,55.3,8769.0,,,,8769.0,1059.0,0,0,254.0,0,0,P
8,2010-03-01,31.0,PR,45,15033,0,NOT COMPLETED,30.0,24.0,31.0,,23.0,55.2,9443.0,,,,9443.0,1056.0,0,0,244.0,0,0,P
9,2010-02-01,28.0,PR,45,15033,0,NOT COMPLETED,24.0,38.0,32.0,,30.0,55.5,9201.0,,,,9201.0,1063.0,0,0,220.0,0,0,P
10,2010-01-01,31.0,PR,45,15033,0,NOT COMPLETED,28.0,27.0,30.0,-1.0,24.0,55.7,11132.0,,,,11132.0,1071.0,0,0,302.0,0,0,P
11,2009-12-01,31.0,PR,45,15033,0,NOT COMPLETED,24.0,34.0,30.0,,28.0,56.2,11163.0,,,,11163.0,1064.0,0,0,274.0,0,0,P
12,2009-11-01,30.0,PR,45,15033,0,NOT COMPLETED,16.0,39.0,31.0,,24.0,56.2,11580.0,,,,11580.0,1064.0,0,0,292.0,0,0,P
13,2009-10-01,31.0,PR,45,15033,0,NOT COMPLETED,10.0,35.0,30.0,1.0,16.0,55.4,13085.0,,,,13085.0,1076.0,0,0,294.0,0,0,P
14,2009-09-01,26.0,PR,45,15033,0,NOT COMPLETED,22.0,35.0,46.0,-1.0,10.0,55.1,12468.0,,,,12468.0,76.0,0,0,260.0,0,0,P
15,2009-08-01,31.0,PR,45,15033,0,NOT COMPLETED,37.0,43.0,57.0,-1.0,22.0,55.9,14716.0,,,,14716.0,1064.0,0,0,321.0,0,0,P
16,2009-07-01,31.0,PR,45,15033,0,NOT COMPLETED,36.0,54.0,53.0,,37.0,55.9,16108.0,,,,16108.0,1064.0,0,0,352.0,0,0,P
17,2009-06-01,30.0,PR,45,15033,0,NOT COMPLETED,16.0,51.0,31.0,,36.0,57.0,17723.0,,,,17723.0,1059.0,0,0,422.0,0,0,P
18,2009-05-01,31.0,PR,45,15033,0,NOT COMPLETED,14.0,61.0,59.0,,16.0,57.4,21287.0,,,,21287.0,1062.0,0,0,688.0,0,0,P
19,2009-04-01,27.0,PR,45,15033,0,NOT COMPLETED,52.0,77.0,115.0,,14.0,56.5,24583.0,,,,24583.0,1054.0,0,0,1039.0,0,0,P
20,2009-03-01,31.0,PR,45,15033,0,NOT COMPLETED,,52.0,,,52.0,,36812.0,,,,36812.0,1054.0,0,0,,0,0,
21,2009-02-01,14.0,PR,45,15033,0,NOT COMPLETED,,,,,,,16248.0,5019.0,,,11229.0,1062.0,0,0,,0,0,
22,2009-01-01,,WO,45,15033,0,NOT COMPLETED,,,,,,,,,,,,,0,0,,0,0,
23,2008-12-01,,WO,45,15033,0,NOT COMPLETED,,,,,,,,,,,,,0,0,,0,0,
24,2008-11-01,,WO,45,15033,0,NOT COMPLETED,,,,,,,,,,,,,0,0,,0,0,
25,2008-10-01,,WO,45,15033,0,NOT COMPLETED,,,,,,,,,,,,,0,0,,0,0,
26,2008-09-01,,WO,45,15033,0,NOT COMPLETED,,,,,,,,,,,,,0,0,,0,0,
27,2008-08-01,,WO,45,15033,0,NOT COMPLETED,,,,,,,,,,,,,0,0,,0,0,
28,2008-07-01,,WO,45,15033,0,NOT COMPLETED,,,,,,,,,,,,,0,0,,0,0,
29,2008-06-01,,WO,45,15033,0,NOT COMPLETED,,,,,,,,,,,,,0,0,,0,0,
