,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,1,9945,1,NOT COMPLETED,103.0,4749.0,4762.0,,90.0,48.0,43159.0,,,,43159.0,1301.0,,,1347.0,,,M
1,2020-03-01,31.0,PR,1,9945,1,NOT COMPLETED,106.0,6088.0,6091.0,,103.0,47.9,48270.0,,,,48270.0,1323.0,,,2842.0,,,M
2,2020-02-01,29.0,PR,1,9945,1,NOT COMPLETED,100.0,7504.0,7497.0,-1.0,106.0,47.3,49125.0,,,,49125.0,1323.0,,,3343.0,,,M
3,2020-01-01,31.0,PR,1,9945,1,NOT COMPLETED,137.0,11238.0,11275.0,,100.0,45.9,45136.0,,,,45136.0,1317.0,,,5890.0,,,M
4,2019-12-01,31.0,PR,1,9945,1,NOT COMPLETED,137.0,15780.0,15780.0,,137.0,44.6,32052.0,,,,32052.0,1314.0,,,10197.0,,,M
5,2019-11-01,30.0,PR,1,9945,1,NOT COMPLETED,234.0,11178.0,11275.0,,137.0,44.0,18128.0,,,,18128.0,1315.0,,,34482.0,,,M
6,2019-10-01,7.0,PR,1,9945,1,NOT COMPLETED,,234.0,,,234.0,,493.0,,,,493.0,1316.0,,,15029.0,,,M
7,2019-09-01,,WO,1,9945,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
8,2019-08-01,,AB,1,9945,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
9,2019-08-01,,WO,1,9945,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
10,2019-07-01,,DG,1,9945,1,NOT COMPLETED,,,,,,,,,,,,,,,,,,
11,2019-07-01,,DG,1,9945,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
