,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2008-02-01,,PA,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
1,2008-01-01,,PA,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
2,2007-12-01,,PA,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
3,2007-11-01,,PA,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
4,2007-10-01,,PA,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
5,2007-09-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
6,2007-08-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
7,2007-07-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
8,2007-06-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
9,2007-05-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
10,2007-04-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
11,2007-03-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
12,2007-02-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
13,2007-01-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
14,2006-12-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
15,2006-11-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
16,2006-10-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
17,2006-09-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
18,2006-08-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
19,2006-07-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
20,2006-06-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
21,2006-05-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
22,2006-04-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
23,2006-03-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
24,2006-02-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
25,2006-01-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
26,2005-12-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
27,2005-11-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
28,2005-10-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
29,2005-09-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
30,2005-08-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
31,2005-07-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
32,2005-06-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
33,2005-05-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
34,2005-04-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
35,2005-03-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
36,2005-02-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
37,2005-01-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
38,2004-12-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
39,2004-11-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
40,2004-10-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
41,2004-09-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
42,2004-08-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
43,2004-07-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
44,2004-06-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
45,2004-05-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
46,2004-04-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
47,2004-03-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
48,2004-02-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
49,2004-01-01,,SI,121,10698,0,J SAND,13.0,,13.0,,,24.7,,,,,,,,,,,,
50,2003-12-01,7.0,PR,121,10698,0,J SAND,101.0,26.0,114.0,,13.0,20.0,,,,,,,,,19800.0,,,P
51,2003-11-01,24.0,PR,121,10698,0,J SAND,,171.0,72.0,,101.0,21.6,,,,,,,,,33177.0,,,P
52,2003-10-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
53,2003-09-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
54,2003-08-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
55,2003-07-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
56,2003-06-01,,SI,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
57,2003-05-01,8.0,DG,121,10698,0,J SAND,,,,,,,,,,,,,,,,,,
