,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,25.0,20.0,16.0,,29.0,53.8,16214.0,,19.0,,16195.0,1081.0,,,267.0,,,C
1,2020-03-01,31.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,22.0,21.0,18.0,,25.0,54.2,18094.0,,19.0,,18075.0,1080.0,,,267.0,,,C
2,2020-02-01,29.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,37.0,25.0,40.0,,22.0,53.7,18440.0,,18.0,,18422.0,1081.0,,,332.0,,,C
3,2020-01-01,31.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,34.0,26.0,23.0,,37.0,54.3,21509.0,,20.0,,21489.0,1081.0,,,493.0,,,C
4,2019-12-01,31.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,33.0,25.0,24.0,,34.0,53.3,23828.0,,20.0,,23808.0,1081.0,,,618.0,,,C
5,2019-11-01,30.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,33.0,25.0,25.0,,33.0,52.5,25473.0,,19.0,,25454.0,1084.0,,,704.0,,,C
6,2019-10-01,31.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,40.0,34.0,41.0,,33.0,52.7,30087.0,,21.0,,30066.0,1081.0,,,,,,
7,2019-09-01,30.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,40.0,41.0,41.0,,40.0,52.3,34039.0,,21.0,,34018.0,1089.0,,,,,,
8,2019-08-01,31.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,19.0,52.0,31.0,,40.0,52.1,43255.0,,23.0,,43232.0,1086.0,,,,,,
9,2019-07-01,31.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,2.0,65.0,48.0,,19.0,52.7,59397.0,,27.0,,59370.0,1090.0,,,,,,
10,2019-06-01,21.0,PR,45,22247,0,WILLIAMS FORK - CAMEO,,32.0,30.0,,2.0,53.0,27856.0,,17.0,,27839.0,1098.0,,,,,,
11,2019-05-01,,WO,45,22247,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
12,2019-04-01,,WO,45,22247,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
