,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,1647.0,,,,1647.0,962.0,,,,,,
1,2020-02-01,29.0,PR,67,6010,0,DAKOTA,,,,,,,1702.0,,,,1702.0,962.0,,,,,,
2,2020-01-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2060.0,,,,2060.0,960.0,,,,,,
3,2019-12-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2019.0,,,,2019.0,961.0,,,,,,
4,2019-11-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,1694.0,,,,1694.0,963.0,,,,,,
5,2019-10-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,1417.0,,,,1417.0,960.0,,,,,,
6,2019-09-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,1787.0,,,,1787.0,961.0,,,,,,
7,2019-08-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,1895.0,,,,1895.0,960.0,,,,,,
8,2019-07-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,1782.0,,,,1782.0,962.0,,,,,,
9,2019-06-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,1779.0,,,,1779.0,959.0,,,,,,
10,2019-05-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,1892.0,,,,1892.0,960.0,,,,,,
11,2019-04-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,1879.0,,,,1879.0,961.0,,,,,,
12,2019-03-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2117.0,,,,2117.0,960.0,,,,,,
13,2019-02-01,28.0,PR,67,6010,0,DAKOTA,,,,,,,2492.0,,,,2492.0,960.0,,,,,,
14,2019-01-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2731.0,,,,2731.0,958.0,,,,,,
15,2018-12-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2633.0,,,,2633.0,959.0,,,,,,
16,2018-11-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2187.0,,,,2187.0,959.0,,,,,,
17,2018-10-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2407.0,,,,2407.0,959.0,,,,,,
18,2018-09-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2291.0,,,,2291.0,959.0,,,,,,
19,2018-08-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2362.0,,,,2362.0,958.0,,,,,,
20,2018-07-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2416.0,,,,2416.0,958.0,,,,,,
21,2018-06-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2471.0,,,,2471.0,960.0,,,,,,
22,2018-05-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2637.0,,,,2637.0,961.0,,,87.0,,,P
23,2018-04-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2598.0,,,,2598.0,961.0,,,,,,
24,2018-03-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2746.0,,,,2746.0,960.0,,,,,,
25,2018-02-01,28.0,PR,67,6010,0,DAKOTA,,,,,,,2388.0,,,,2388.0,959.0,,,,,,
26,2018-01-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2686.0,,,,2686.0,959.0,,,,,,
27,2017-12-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2717.0,,,,2717.0,958.0,,,,,,
28,2017-11-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2668.0,,,,2668.0,959.0,,,79.0,,,P
29,2017-10-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2730.0,,,,2730.0,960.0,,,,,,
30,2017-09-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2642.0,,,,2642.0,960.0,0.0,0.0,,0.0,0.0,
31,2017-08-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2750.0,,,,2750.0,959.0,0.0,0.0,,0.0,0.0,
32,2017-07-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2775.0,,,,2775.0,959.0,0.0,0.0,,0.0,0.0,
33,2017-06-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2734.0,,,,2734.0,960.0,0.0,0.0,,0.0,0.0,
34,2017-05-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2991.0,,,,2991.0,960.0,0.0,0.0,76.0,0.0,0.0,P
35,2017-04-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2974.0,,,,2974.0,961.0,0.0,0.0,,0.0,0.0,
36,2017-03-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,3373.0,,,,3373.0,963.0,0.0,0.0,,0.0,0.0,
37,2017-02-01,5.0,PR,67,6010,0,DAKOTA,,,,,,,647.0,,,,647.0,963.0,0.0,0.0,75.0,0.0,0.0,P
38,2017-01-01,0.0,SI,67,6010,0,DAKOTA,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
39,2016-11-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2468.0,,,,2468.0,961.0,0.0,0.0,,0.0,0.0,
40,2016-10-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2550.0,,,,2550.0,962.0,0.0,0.0,,0.0,0.0,
41,2016-09-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2441.0,,,,2441.0,963.0,0.0,0.0,,0.0,0.0,
42,2016-08-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2742.0,,,,2742.0,963.0,0.0,0.0,,0.0,0.0,
43,2016-07-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2763.0,,,,2763.0,962.0,0.0,0.0,,0.0,0.0,
44,2016-06-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2672.0,,,,2672.0,961.0,0.0,0.0,78.0,0.0,0.0,P
45,2016-05-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2785.0,,,,2785.0,963.0,0.0,0.0,13.0,0.0,0.0,P
46,2016-04-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2712.0,,,,2712.0,961.0,0.0,0.0,14.0,0.0,0.0,P
47,2016-03-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2834.0,,6.0,,2828.0,959.0,0.0,0.0,12.0,0.0,0.0,P
48,2016-02-01,29.0,PR,67,6010,0,DAKOTA,,,,,,,2603.0,,,,2603.0,958.0,0.0,0.0,12.0,0.0,0.0,P
49,2016-01-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2818.0,,,,2818.0,959.0,0.0,0.0,25.0,0.0,0.0,P
50,2015-12-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2778.0,,,,2778.0,960.0,0.0,0.0,19.0,0.0,0.0,P
51,2015-11-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2313.0,,,,2313.0,960.0,0.0,0.0,10.0,0.0,0.0,P
52,2015-10-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2702.0,,,,2702.0,959.0,0.0,0.0,6.0,0.0,0.0,P
53,2015-09-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2701.0,,,,2701.0,959.0,0.0,0.0,5.0,0.0,0.0,P
54,2015-08-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2830.0,,,,2830.0,961.0,0.0,0.0,2.0,0.0,0.0,P
55,2015-07-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2754.0,,,,2754.0,959.0,0.0,0.0,,0.0,0.0,
56,2015-06-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2723.0,,,,2723.0,959.0,0.0,0.0,2.0,0.0,0.0,P
57,2015-05-01,31.0,PR,67,6010,0,DAKOTA,,,,,,,2823.0,,,,2823.0,959.0,0.0,0.0,9.0,0.0,0.0,P
58,2015-04-01,30.0,PR,67,6010,0,DAKOTA,,,,,,,2755.0,,,,2755.0,958.0,0.0,0.0,5.0,0.0,0.0,P
