,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,153.0,,17.0,,136.0,1006.0,,,,,,
1,2020-03-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,160.0,,18.0,,142.0,1006.0,,,,,,
2,2020-02-01,29.0,PR,71,6738,0,RATON COAL,,,,,,,153.0,,17.0,,136.0,985.0,,,,,,
3,2020-01-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,167.0,,18.0,,149.0,1006.0,,,,,,
4,2019-12-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,162.0,,17.0,,145.0,1006.0,,,,,,
5,2019-11-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,161.0,,17.0,,144.0,1006.0,,,,,,
6,2019-10-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,161.0,,18.0,,143.0,1006.0,,,,,,
7,2019-09-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,152.0,,16.0,,136.0,1008.0,,,,,,
8,2019-08-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,159.0,,19.0,,140.0,1010.0,,,,,,
9,2019-07-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,157.0,,18.0,,139.0,1010.0,,,,,,
10,2019-06-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,127.0,,14.0,,113.0,1011.0,,,,,,
11,2019-05-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,92.0,,10.0,,82.0,1011.0,,,,,,
12,2019-04-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,82.0,,9.0,,73.0,1012.0,,,,,,
13,2019-03-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,48.0,,5.0,,43.0,1007.0,,,,,,
14,2019-02-01,28.0,PR,71,6738,0,RATON COAL,,,,,,,54.0,,6.0,,48.0,1012.0,,,,,,
15,2019-01-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,62.0,,6.0,,56.0,1012.0,,,,,,
16,2018-12-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,99.0,,11.0,,88.0,1012.0,,,,,,
17,2018-11-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,92.0,,10.0,,82.0,1012.0,,,,,,
18,2018-10-01,24.0,PR,71,6738,0,RATON COAL,,,,,,,32.0,,3.0,,29.0,990.0,,,,,,
19,2018-09-01,17.0,PR,71,6738,0,RATON COAL,,,,,,,5.0,,1.0,,4.0,988.0,,,,,,
20,2018-08-01,12.0,PR,71,6738,0,RATON COAL,,,,,,,23.0,,2.0,,21.0,989.0,,,,,,
21,2018-07-01,9.0,PR,71,6738,0,RATON COAL,,,,,,,10.0,,1.0,,9.0,988.0,,,,,,
22,2018-06-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,116.0,,13.0,,103.0,989.0,,,,,,
23,2018-05-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,173.0,,19.0,,154.0,989.0,,,,,,
24,2018-04-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,166.0,,17.0,,149.0,989.0,,,,,,
25,2018-03-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,170.0,,17.0,,153.0,989.0,,,,,,
26,2018-02-01,28.0,PR,71,6738,0,RATON COAL,,,,,,,154.0,,15.0,,139.0,989.0,,,,,,
27,2018-01-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,169.0,,17.0,,152.0,989.0,,,,,,
28,2017-12-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,175.0,,20.0,,155.0,990.0,,,,,,
29,2017-11-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,170.0,,17.0,,153.0,990.0,,,,,,
30,2017-10-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,177.0,,19.0,,158.0,990.0,,,,,,
31,2017-09-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,170.0,,18.0,,152.0,990.0,,,,,,
32,2017-08-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,176.0,,17.0,,159.0,990.0,,,,,,
33,2017-07-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,178.0,,19.0,,159.0,990.0,,,,,,
34,2017-06-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,174.0,,18.0,,156.0,990.0,,,,,,
35,2017-05-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,180.0,,18.0,,162.0,990.0,,,,,,
36,2017-04-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,174.0,,17.0,,157.0,990.0,,,,,,
37,2017-03-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,182.0,,20.0,,162.0,990.0,,,,,,
38,2017-02-01,28.0,PR,71,6738,0,RATON COAL,,,,,,,164.0,,17.0,,147.0,990.0,,,,,,
39,2017-01-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,182.0,,19.0,,163.0,990.0,,,,,,
40,2016-12-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,189.0,,22.0,,167.0,990.0,,,,,,
41,2016-11-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,183.0,,19.0,,164.0,990.0,,,,,,
42,2016-10-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,188.0,,19.0,,169.0,990.0,,,,,,
43,2016-09-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,183.0,,18.0,,165.0,990.0,,,,,,
44,2016-08-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,190.0,,20.0,,170.0,990.0,,,,,,
45,2016-07-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,191.0,,19.0,,172.0,990.0,,,,,,
46,2016-06-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,186.0,,18.0,,168.0,990.0,,,,,,
47,2016-05-01,31.0,PR,71,6738,0,RATON COAL,,,,,,,193.0,,19.0,,174.0,990.0,,,,,,
48,2016-04-01,30.0,PR,71,6738,0,RATON COAL,,,,,,,188.0,,19.0,,169.0,993.0,,,,,,
49,2016-03-01,25.0,PR,71,6738,0,RATON COAL,,,,,,,153.0,,15.0,,138.0,994.0,,,,,,
